borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1550 43 STREET                           ,11219,1,0,1,2007,595000.0,2014-11-17,2014,2014-11
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1550 43                                  ,11219,1,0,1,2007,261900.0,2014-01-07,2014,2014-01
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1535 44TH   STREET                       ,11219,1,0,1,1910,865512.0,2014-04-30,2014,2014-04
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1535 44TH   STREET                       ,11219,1,0,1,1910,452500.0,2014-06-25,2014,2014-06
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,44 WEBSTER AVENUE                        ,11230,1,0,1,2011,700000.0,2014-05-15,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1564 48TH STREET                         ,11219,1,0,1,1986,1500000.0,2014-06-03,2014,2014-06
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,5014 19TH AVENUE                         ,11204,1,0,1,1910,700000.0,2014-02-03,2014,2014-02
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,2047 53 STREET                           ,11204,1,0,1,1996,565000.0,2014-09-12,2014,2014-09
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1558 56TH STREET                         ,11219,1,0,1,1979,435000.0,2014-04-08,2014,2014-04
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,2105 57TH STREET                         ,11204,1,0,1,0,750000.0,2014-08-11,2014,2014-08
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,2113 57TH STREET                         ,11204,1,0,1,0,550000.0,2014-08-11,2014,2014-08
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,2057 57TH STREET                         ,11204,1,0,1,2013,556000.0,2014-12-31,2014,2014-12
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1621 58TH STREET                         ,11204,1,0,1,0,990000.0,2014-11-06,2014,2014-11
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,2057 58TH   STREET                       ,11204,1,0,1,2009,730000.0,2014-03-13,2014,2014-03
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,2057 58TH   STREET                       ,11204,1,0,1,2009,495000.0,2014-03-13,2014,2014-03
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1821 60TH   STREET                       ,11204,1,0,1,2007,650000.0,2014-12-11,2014,2014-12
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1821 60TH STREET                         ,11204,1,0,1,2007,550000.0,2014-07-01,2014,2014-07
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1821 60TH STREET                         ,11204,1,0,1,2007,750000.0,2014-10-06,2014,2014-10
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1644 60TH STREET                         ,11204,1,0,1,2012,995000.0,2014-07-23,2014,2014-07
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1644 60TH STREET                         ,11204,1,0,1,2012,850000.0,2014-04-01,2014,2014-04
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1644 60TH STREET                         ,11204,1,0,1,2012,880000.0,2014-06-09,2014,2014-06
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1640 60TH STREET                         ,11204,1,0,1,2012,975000.0,2014-08-21,2014,2014-08
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1640 60TH STREET                         ,11204,1,0,1,2012,820000.0,2014-04-28,2014,2014-04
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1640 60TH STREET                         ,11204,1,0,1,2012,810000.0,2014-05-20,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1163 41ST    STREET                      ,11218,1,0,1,2008,496860.0,2014-05-12,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1165 41ST    STREET                      ,11218,1,0,1,2008,566147.0,2014-05-28,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1165 41ST STREET                         ,11218,1,0,1,2008,491790.0,2014-11-20,2014,2014-11
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1167 41ST STREET                         ,11218,1,0,1,0,496860.0,2014-05-12,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1167 41ST STREET                         ,11218,1,0,1,0,491790.0,2014-12-10,2014,2014-12
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1167 41ST   STREET                       ,11218,1,0,1,0,496860.0,2014-05-20,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1169 41ST    STREET                      ,11218,1,0,1,2008,496860.0,2014-01-30,2014,2014-01
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1208 44TH   STREET                       ,11219,1,0,1,1989,550000.0,2014-11-25,2014,2014-11
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1244 45TH   STREET                       ,11219,1,0,1,0,560000.0,2014-01-22,2014,2014-01
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1244 45TH   STREET                       ,11219,1,0,1,1999,370000.0,2014-01-20,2014,2014-01
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1439 50TH   STREET                       ,11219,1,0,1,0,530000.0,2014-10-29,2014,2014-10
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1262 50TH STREET                         ,11219,1,0,1,2012,610950.0,2014-07-14,2014,2014-07
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1262 50                                  ,11219,1,0,1,2012,610950.0,2014-01-14,2014,2014-01
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1262 50                                  ,11219,1,0,1,2012,456300.0,2014-02-05,2014,2014-02
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1262 50                                  ,11219,1,0,1,2012,456300.0,2014-02-10,2014,2014-02
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1262 50TH STREET                         ,11219,1,0,1,2012,680000.0,2014-07-24,2014,2014-07
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1262 50TH STREET                         ,11219,1,0,1,2012,689690.0,2014-09-30,2014,2014-09
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1340 51ST   STREET                       ,11219,1,0,1,1996,613000.0,2014-11-24,2014,2014-11
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1460 52ND   STREET                       ,11219,1,0,1,0,400000.0,2014-11-05,2014,2014-11
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1272 56TH STREET                         ,11219,1,0,1,0,750000.0,2014-02-10,2014,2014-02
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,5611 12TH AVENUE                         ,11219,1,0,1,2009,1165896.0,2014-05-02,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1140 57TH STREET                         ,11219,1,0,1,1992,725000.0,2014-10-28,2014,2014-10
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1140 57TH   STREET                       ,11219,1,0,1,1992,734000.0,2014-05-05,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,5707 12TH   AVENUE                       ,11219,1,0,1,1925,465000.0,2014-05-12,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,5816 12TH   AVENUE                       ,11219,1,0,1,2006,585500.0,2014-12-02,2014,2014-12
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1325 59TH   STREET                       ,11219,1,0,1,2006,630000.0,2014-06-18,2014,2014-06
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1152 59TH STREET                         ,11219,1,0,1,2011,630000.0,2014-04-02,2014,2014-04
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1152 59TH   STREET                       ,11219,1,0,1,2011,480000.0,2014-04-09,2014,2014-04
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1152 59TH   STREET                       ,11219,1,0,1,2011,534581.0,2014-05-29,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1154 59TH STREET                         ,11219,1,0,1,2012,778961.0,2014-05-21,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1154 59TH   STREET                       ,11219,1,0,1,2012,525000.0,2014-04-02,2014,2014-04
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1154 59TH STREET                         ,11219,1,0,1,2012,525000.0,2014-05-15,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1156 59TH   STREET                       ,11219,1,0,1,2012,763687.0,2014-04-28,2014,2014-04
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1156 59TH STREET                         ,11219,1,0,1,2012,525000.0,2014-04-08,2014,2014-04
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1156 59TH   STREET                       ,11219,1,0,1,2012,505986.0,2014-06-19,2014,2014-06
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1146 62ND   STREET                       ,11219,1,0,1,0,415000.0,2014-08-26,2014,2014-08
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1204 64TH   STREET                       ,11219,1,0,1,1990,483000.0,2014-06-18,2014,2014-06
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1209 65TH   STREET                       ,11219,1,0,1,1990,425000.0,2014-07-02,2014,2014-07
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1211 65TH   STREET                       ,11219,1,0,1,1990,399000.0,2014-10-03,2014,2014-10
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1215 65TH   STREET                       ,11219,1,0,1,1990,330000.0,2014-01-13,2014,2014-01
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1228 64TH STREET                         ,11219,1,0,1,1990,305000.0,2014-03-06,2014,2014-03
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,1230 64TH   STREET                       ,11219,1,0,1,1991,305000.0,2014-05-29,2014,2014-05
Brooklyn,BOROUGH PARK             ,04  TAX CLASS 1 CONDOS                      ,2350 61ST   STREET                       ,11204,1,0,1,0,450000.0,2014-05-02,2014,2014-05
Brooklyn,BOROUGH PARK             ,05  TAX CLASS 1 VACANT LAND                 ,29 WEBSTER AVENUE                        ,11230,0,0,0,0,499000.0,2014-08-07,2014,2014-08
Brooklyn,BOROUGH PARK             ,05  TAX CLASS 1 VACANT LAND                 ,2041 53                                  ,11204,0,0,0,0,225000.0,2014-12-11,2014,2014-12
Brooklyn,BOROUGH PARK             ,05  TAX CLASS 1 VACANT LAND                 ,1174 42ND STREET                         ,11219,0,0,0,0,1475000.0,2014-05-06,2014,2014-05
Brooklyn,BOROUGH PARK             ,05  TAX CLASS 1 VACANT LAND                 ,1178 42ND  STREET                        ,11219,0,0,0,0,1475000.0,2014-05-06,2014,2014-05
Brooklyn,BOROUGH PARK             ,05  TAX CLASS 1 VACANT LAND                 ,1184 44TH   STREET                       ,11219,0,0,0,0,1050000.0,2014-07-08,2014,2014-07
Brooklyn,BOROUGH PARK             ,05  TAX CLASS 1 VACANT LAND                 ,4522 15TH AVENUE                         ,11219,0,0,0,0,1250000.0,2014-11-19,2014,2014-11
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,825 44TH STREET                          ,11220,4,0,4,1924,412500.0,2014-03-05,2014,2014-03
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,861 40TH   STREET                        ,11232,6,0,6,1931,850000.0,2014-12-24,2014,2014-12
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,822 40 STREET                            ,11232,4,0,4,1925,900000.0,2014-04-30,2014,2014-04
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,852 41ST   STREET                        ,11232,4,0,4,1914,990000.0,2014-12-29,2014,2014-12
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1143 39TH STREET                         ,11218,6,0,6,1931,2300000.0,2014-07-01,2014,2014-07
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1366 EAST 40TH STREET                    ,11218,6,0,6,1931,900000.0,2014-09-11,2014,2014-09
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1369 41ST STREET                         ,11218,4,0,4,1931,516000.0,2014-12-31,2014,2014-12
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,518 MCDONALD AVE                         ,11218,6,0,6,1930,373212.0,2014-03-27,2014,2014-03
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1550 39TH STREET                         ,11218,4,0,4,1930,450000.0,2014-11-28,2014,2014-11
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1536 38TH STREET                         ,11218,4,0,4,1930,1200000.0,2014-12-31,2014,2014-12
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1536 38TH STREET                         ,11218,4,0,4,1930,1050500.0,2014-06-25,2014,2014-06
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,3619 15 AVENUE                           ,11218,6,0,6,1930,725000.0,2014-04-11,2014,2014-04
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1918 59TH STREET                         ,11204,4,0,4,1931,1455000.0,2014-07-10,2014,2014-07
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1951 60TH STREET                         ,11204,4,0,4,1931,1375000.0,2014-10-22,2014,2014-10
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1981 61ST STREET                         ,11204,4,0,4,1931,960000.0,2014-12-03,2014,2014-12
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1731 62ND   STREET                       ,11204,4,0,4,1931,1350000.0,2014-12-31,2014,2014-12
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1750 62ND STREET                         ,11204,4,0,4,1931,1360000.0,2014-10-02,2014,2014-10
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,2056 62ND STREET                         ,11204,4,0,4,1931,938000.0,2014-08-13,2014,2014-08
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1768 63RD STREET                         ,11204,6,0,6,1931,870000.0,2014-04-02,2014,2014-04
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1668 64TH   STREET                       ,11204,4,0,4,1931,1150000.0,2014-02-03,2014,2014-02
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1056 39TH STREET                         ,11219,4,0,4,1930,665000.0,2014-12-31,2014,2014-12
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,928 40TH   STREET                        ,11219,4,0,4,1930,910000.0,2014-08-08,2014,2014-08
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,961 42ND   STREET                        ,11219,35,0,35,1926,4400000.0,2014-11-18,2014,2014-11
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1358 41ST   STREET                       ,11218,4,0,4,1930,1045000.0,2014-12-24,2014,2014-12
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,1031 44TH STREET                         ,11219,4,0,4,1930,925000.0,2014-08-11,2014,2014-08
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,914 44 ST                                ,11219,4,0,4,1930,920000.0,2014-01-23,2014,2014-01
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,4418 10TH AVENUE                         ,11219,6,0,6,1930,950000.0,2014-02-20,2014,2014-02
Brooklyn,BOROUGH PARK             ,07  RENTALS - WALKUP APARTMENTS             ,911 51ST   STREET                        ,11219,4,0,4,1931,1155000.0,2014-03-19,2014,2014-03
