borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,KINGSBRIDGE/JEROME PARK,03 THREE FAMILY DWELLINGS,308 W. 238TH STREET,10463,3.0,0.0,3,1940.0,700000.0,2023-06-05,2023,2023-06
Bronx,KINGSBRIDGE/JEROME PARK,03 THREE FAMILY DWELLINGS,3658 WALDO AVE,10463,3.0,0.0,3,1932.0,950000.0,2023-08-31,2023,2023-08
Bronx,KINGSBRIDGE/JEROME PARK,05 TAX CLASS 1 VACANT LAND,3991 SAXON AVENUE,10463,0.0,0.0,0,,1200000.0,2023-02-14,2023,2023-02
Bronx,KINGSBRIDGE/JEROME PARK,05 TAX CLASS 1 VACANT LAND,N/A TIBBETT AVENUE,10463,0.0,0.0,0,,400000.0,2023-10-24,2023,2023-10
Bronx,KINGSBRIDGE/JEROME PARK,05 TAX CLASS 1 VACANT LAND,N/A IRWIN AVENUE,10463,0.0,0.0,0,,418000.0,2023-02-23,2023,2023-02
Bronx,KINGSBRIDGE/JEROME PARK,07 RENTALS - WALKUP APARTMENTS,3627 CORLEAR AVENUE,10463,4.0,0.0,4,1931.0,1200000.0,2023-10-17,2023,2023-10
Bronx,KINGSBRIDGE/JEROME PARK,08 RENTALS - ELEVATOR APARTMENTS,3045 GODWIN TERRACE,10463,73.0,1.0,74,1940.0,8550000.0,2023-02-10,2023,2023-02
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3850 SEDGWICK AVENUE, 3E",10463,,,1,1955.0,160000.0,2023-06-30,2023,2023-06
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3850 SEDGWICK AVENUE, 8D",10463,,,1,1955.0,375000.0,2023-02-02,2023,2023-02
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"2835 WEBB AVE, 6B",10468,,,1,1959.0,95000.0,2023-12-07,2023,2023-12
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"2835 WEBB AVENUE, 3H",10468,,,1,1959.0,170000.0,2023-07-10,2023,2023-07
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"2835 WEBB AVENUE, 4B",10468,,,1,1959.0,217000.0,2023-03-07,2023,2023-03
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"2835 WEBB AVENUE, 9B",10468,,,1,1959.0,199000.0,2023-03-21,2023,2023-03
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 1A",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 2B",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 2D",10468,,,1,1963.0,221000.0,2023-10-05,2023,2023-10
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 2D",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 2E",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 3A",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 3B",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 4B",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 4C",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 4D",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 4G",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 5D",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 5E",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 5H",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 6E",10468,,,1,1963.0,369000.0,2023-09-01,2023,2023-09
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 6E",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 6H",10468,,,1,1963.0,220000.0,2023-11-09,2023,2023-11
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 6H",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 7B",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 7E",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 7F",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"91 VAN CORTLANDT AVENUE WEST, 7G",10468,,,1,1963.0,2650000.0,2023-04-24,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3065 SEDGWICK AVE, 3C",10468,,,1,1960.0,310000.0,2023-08-28,2023,2023-08
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3065 SEDGWICK AVE, 7F",10468,,,1,1960.0,156000.0,2023-04-27,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3065 SEDGWICK AVENUE, 5D",10468,,,1,1960.0,235000.0,2023-06-29,2023,2023-06
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3065 SEDGWICK AVENUE, 6F",10468,,,1,1960.0,157000.0,2023-08-31,2023,2023-08
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3363 SEDGWICK AVENUE, 2B",10463,,,1,1963.0,155000.0,2023-05-30,2023,2023-05
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3311 GILES PLACE, 3M",10463,,,1,1962.0,160000.0,2023-07-07,2023,2023-07
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"2860 BAILEY AVENUE, 5D",10463,,,1,1955.0,224999.0,2023-11-07,2023,2023-11
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"2860 BAILEY AVENUE, 5J",10463,,,1,1955.0,268000.0,2023-11-14,2023,2023-11
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"2860 BAILEY AVENUE, 7C",10463,,,1,1955.0,82959.0,2023-01-10,2023,2023-01
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"2860 BAILEY AVENUE, 7K",10463,,,1,1955.0,150000.0,2023-07-07,2023,2023-07
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"75 W 238TH ST, 7L",10463,,,1,1960.0,127500.0,2023-10-04,2023,2023-10
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"75 WEST 238TH STREET, 2L",10463,,,1,1960.0,130000.0,2023-05-17,2023,2023-05
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3119 BAILEY AVENUE, 5H",10463,,,1,1961.0,125000.0,2023-03-31,2023,2023-03
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"290 W 232ND ST, 8B",10463,,,1,1966.0,330000.0,2023-09-21,2023,2023-09
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"290 WEST 232ND STREET, 14E",10463,,,1,1966.0,220000.0,2023-04-05,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"290 WEST 232ND STREET, 16A",10463,,,1,1966.0,320000.0,2023-11-20,2023,2023-11
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"290 WEST 232ND STREET, 6C",10463,,,1,1966.0,315000.0,2023-08-03,2023,2023-08
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3125 TIBBETT AVENUE, 11C",10463,,,1,1961.0,220000.0,2023-03-15,2023,2023-03
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3125 TIBBETT AVENUE, 6G",10463,,,1,1961.0,330000.0,2023-03-15,2023,2023-03
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3125 TIBBETT AVENUE, 9A",10463,,,1,1961.0,310000.0,2023-06-08,2023,2023-06
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3130 IRWIN AVE, 12B",10463,,,1,1961.0,340000.0,2023-05-09,2023,2023-05
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3130 IRWIN AVENUE, 12H",10463,,,1,1961.0,400000.0,2023-08-24,2023,2023-08
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3130 IRWIN AVENUE, 6G",10463,,,1,1961.0,225000.0,2023-11-02,2023,2023-11
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"315 WEST 232ND STREET, 1D",10463,,,1,1974.0,169000.0,2023-11-30,2023,2023-11
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"315 WEST 232ND STREET, 1E",10463,,,1,1974.0,160000.0,2023-12-18,2023,2023-12
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"315 WEST 232ND STREET, 1J",10463,,,1,1974.0,325000.0,2023-01-24,2023,2023-01
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3240 RIVERDALE AVENUE, 7F",10463,,,1,1970.0,130000.0,2023-08-04,2023,2023-08
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3475 GREYSTONE AVE, 7C",10463,,,1,1957.0,199000.0,2023-09-28,2023,2023-09
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3475 GREYSTONE AVENUE, 7D",10463,,,1,1957.0,145000.0,2023-10-04,2023,2023-10
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"288 WEST 238TH STREET, 4G",10463,,,1,1962.0,130000.0,2023-04-25,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3636 GREYSTONE AVENUE, 4A",10463,,,1,1940.0,190000.0,2023-06-15,2023,2023-06
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3636 GREYSTONE AVENUE, 4M",10463,,,1,1940.0,369000.0,2023-03-23,2023,2023-03
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"3875 WALDO AVE, 8L",10463,,,1,1931.0,205000.0,2023-04-11,2023,2023-04
Bronx,KINGSBRIDGE/JEROME PARK,10 COOPS - ELEVATOR APARTMENTS,"511 W 232 ST, W25",10463,,,1,1937.0,311500.0,2023-12-28,2023,2023-12
Bronx,KINGSBRIDGE/JEROME PARK,12 CONDOS - WALKUP APARTMENTS,"191B WEST KINGSBRIDGE ROAD, 191B3",10463,1.0,,1,2008.0,425000.0,2023-09-06,2023,2023-09
Bronx,KINGSBRIDGE/JEROME PARK,13 CONDOS - ELEVATOR APARTMENTS,"460 WEST 236 STREET, 3B",10463,1.0,,1,2005.0,638000.0,2023-11-22,2023,2023-11
Bronx,KINGSBRIDGE/JEROME PARK,13 CONDOS - ELEVATOR APARTMENTS,"460 WEST 236TH STREET, 3C",10463,1.0,,1,2005.0,640000.0,2023-06-28,2023,2023-06
Bronx,KINGSBRIDGE/JEROME PARK,13 CONDOS - ELEVATOR APARTMENTS,"460 WEST 236TH STREET, 3D",10463,1.0,,1,2005.0,552500.0,2023-05-11,2023,2023-05
Bronx,KINGSBRIDGE/JEROME PARK,13 CONDOS - ELEVATOR APARTMENTS,"460 WEST 236TH ST, 5C",10463,1.0,,1,2005.0,650000.0,2023-07-19,2023,2023-07
Bronx,KINGSBRIDGE/JEROME PARK,22 STORE BUILDINGS,5564 BROADWAY,10463,0.0,1.0,1,1940.0,9250000.0,2023-01-12,2023,2023-01
Bronx,KINGSBRIDGE/JEROME PARK,22 STORE BUILDINGS,204-220 WEST 238TH STREET,10463,0.0,6.0,6,1925.0,3200000.0,2023-03-30,2023,2023-03
Bronx,KINGSBRIDGE/JEROME PARK,22 STORE BUILDINGS,3657 KINGSBRIDGE AVENUE,10463,0.0,1.0,1,1985.0,7100000.0,2023-12-20,2023,2023-12
Bronx,KINGSBRIDGE/JEROME PARK,29 COMMERCIAL GARAGES,2921 HEATH AVENUE,10463,1.0,1.0,2,1901.0,700000.0,2023-03-22,2023,2023-03
Bronx,KINGSBRIDGE/JEROME PARK,29 COMMERCIAL GARAGES,3630 KINGSBRIDGE AVENUE,10463,0.0,0.0,0,,7100000.0,2023-12-20,2023,2023-12
Bronx,KINGSBRIDGE/JEROME PARK,29 COMMERCIAL GARAGES,3627 KINGSBRIDGE AVENUE,10463,0.0,0.0,0,,7100000.0,2023-12-20,2023,2023-12
Bronx,KINGSBRIDGE/JEROME PARK,31 COMMERCIAL VACANT LAND,N/A SEDGWICK AVENUE,10463,0.0,0.0,0,,2000000.0,2023-10-11,2023,2023-10
Bronx,KINGSBRIDGE/JEROME PARK,44 CONDO PARKING,"460 WEST 236TH STREET, PU15",10463,,1.0,1,2005.0,640000.0,2023-06-28,2023,2023-06
Bronx,KINGSBRIDGE/JEROME PARK,44 CONDO PARKING,"460 WEST 236 STREET, PU19",10463,,1.0,1,2005.0,650000.0,2023-07-19,2023,2023-07
Bronx,KINGSBRIDGE/JEROME PARK,44 CONDO PARKING,"460 WEST 236 STREET, PU25",10463,,1.0,1,2005.0,75000.0,2023-01-27,2023,2023-01
Bronx,KINGSBRIDGE/JEROME PARK,44 CONDO PARKING,"3585 GREYSTONE AVENUE, PU35",10463,,1.0,1,2005.0,70000.0,2023-05-11,2023,2023-05
Bronx,MELROSE/CONCOURSE,01 ONE FAMILY DWELLINGS,963 TELLER AVE,10456,1.0,1.0,2,1901.0,675000.0,2023-09-08,2023,2023-09
Bronx,MELROSE/CONCOURSE,01 ONE FAMILY DWELLINGS,1276 FINDLAY AVENUE,10456,1.0,0.0,1,1899.0,330000.0,2023-06-27,2023,2023-06
Bronx,MELROSE/CONCOURSE,01 ONE FAMILY DWELLINGS,942 GERARD AVENUE,10452,1.0,0.0,1,1945.0,510000.0,2023-10-18,2023,2023-10
Bronx,MELROSE/CONCOURSE,01 ONE FAMILY DWELLINGS,944 GERARD AVENUE,10452,1.0,0.0,1,1945.0,535500.0,2023-12-14,2023,2023-12
Bronx,MELROSE/CONCOURSE,01 ONE FAMILY DWELLINGS,311 EAST 169 STREET,10456,1.0,0.0,1,1899.0,640000.0,2023-08-28,2023,2023-08
Bronx,MELROSE/CONCOURSE,01 ONE FAMILY DWELLINGS,307 EAST 169 STREET,10456,1.0,0.0,1,1899.0,300000.0,2023-10-27,2023,2023-10
Bronx,MELROSE/CONCOURSE,01 ONE FAMILY DWELLINGS,1303 COLLEGE AVENUE,10456,1.0,0.0,1,1899.0,500000.0,2023-06-05,2023,2023-06
Bronx,MELROSE/CONCOURSE,01 ONE FAMILY DWELLINGS,1301 COLLEGE AVENUE,10456,1.0,0.0,1,1899.0,465000.0,2023-06-15,2023,2023-06
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,378 E. 160 STREET,10451,2.0,0.0,2,1899.0,430000.0,2023-05-17,2023,2023-05
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1268 TELLER AVE,10456,2.0,0.0,2,1930.0,1040000.0,2023-09-26,2023,2023-09
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1268 TELLER AVENUE,10456,2.0,0.0,2,1930.0,121680.0,2023-08-17,2023,2023-08
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1268 TELLER AVENUE,10456,2.0,0.0,2,1930.0,210000.0,2023-08-04,2023,2023-08
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1242 COLLEGE AVE,10456,2.0,0.0,2,1930.0,61111.0,2023-09-01,2023,2023-09
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1330 FINDLAY AVENUE,10456,2.0,0.0,2,1910.0,1100000.0,2023-12-12,2023,2023-12
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1334 FINDLAY AVENUE,10456,2.0,0.0,2,1910.0,894000.0,2023-05-02,2023,2023-05
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1344 FINDLAY AVENUE,10456,2.0,0.0,2,1910.0,1100000.0,2023-12-14,2023,2023-12
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1334 TELLER AVENUE,10456,2.0,0.0,2,1901.0,439052.0,2023-07-17,2023,2023-07
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1331 CLAY AVENUE,10456,2.0,0.0,2,1899.0,705000.0,2023-07-27,2023,2023-07
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1344 COLLEGE AVENUE,10456,2.0,0.0,2,1899.0,790000.0,2023-07-18,2023,2023-07
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1305 FINDLAY AVENUE,10456,2.0,0.0,2,1930.0,1150000.0,2023-10-24,2023,2023-10
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1352 COLLEGE AVENUE,10456,2.0,0.0,2,1899.0,550000.0,2023-11-03,2023,2023-11
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1375 COLLEGE AVENUE,10456,2.0,0.0,2,1910.0,1200000.0,2023-11-29,2023,2023-11
Bronx,MELROSE/CONCOURSE,02 TWO FAMILY DWELLINGS,1300 CLAY AVENUE,10456,2.0,0.0,2,1901.0,725000.0,2023-11-20,2023,2023-11
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,561 WALTON AVENUE,10451,3.0,0.0,3,1901.0,900000.0,2023-07-06,2023,2023-07
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,625 WALTON AVENUE,10451,3.0,0.0,3,1901.0,793000.0,2023-02-22,2023,2023-02
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,386 EAST 155 STREET,10455,3.0,0.0,3,1899.0,670000.0,2023-12-05,2023,2023-12
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,366 EAST 160 STREET,10451,3.0,0.0,3,1899.0,1438000.0,2023-11-27,2023,2023-11
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,298 EAST 151 STREET,10451,3.0,0.0,3,1899.0,1300000.0,2023-12-28,2023,2023-12
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,317 EAST 163 STREET,10451,3.0,0.0,3,2006.0,68379.0,2023-12-21,2023,2023-12
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,998 FINDLAY AVENUE,10456,3.0,0.0,3,1920.0,1020000.0,2023-12-11,2023,2023-12
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,1229 FINDLAY AVENUE,10456,3.0,0.0,3,1930.0,725000.0,2023-08-02,2023,2023-08
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,354 EAST 169TH STREET,10456,3.0,0.0,3,1899.0,650000.0,2023-11-21,2023,2023-11
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,989 GRANT AVENUE,10456,3.0,0.0,3,1899.0,420428.0,2023-11-20,2023,2023-11
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,1054 GRANT AVENUE,10456,3.0,0.0,3,1899.0,1100000.0,2023-05-17,2023,2023-05
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,1056 GRANT AVENUE,10456,3.0,0.0,3,1905.0,1100000.0,2023-05-17,2023,2023-05
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,951 SHERMAN AVENUE,10456,3.0,0.0,3,1903.0,1250000.0,2023-02-28,2023,2023-02
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,1066 WALTON AVENUE,10452,3.0,0.0,3,1899.0,800000.0,2023-08-21,2023,2023-08
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,1350 TELLER AVENUE,10456,3.0,0.0,3,2007.0,900000.0,2023-11-29,2023,2023-11
Bronx,MELROSE/CONCOURSE,03 THREE FAMILY DWELLINGS,1307 CLAY AVENUE,10456,3.0,0.0,3,1901.0,750000.0,2023-11-06,2023,2023-11
Bronx,MELROSE/CONCOURSE,07 RENTALS - WALKUP APARTMENTS,1077 TELLER AVENUE,10456,8.0,0.0,8,1931.0,2600000.0,2023-01-13,2023,2023-01
Bronx,MELROSE/CONCOURSE,07 RENTALS - WALKUP APARTMENTS,1044 MORRIS AVENUE,10456,4.0,0.0,4,1929.0,715000.0,2023-03-29,2023,2023-03
Bronx,MELROSE/CONCOURSE,07 RENTALS - WALKUP APARTMENTS,1130 SHERMAN AVENUE,10456,8.0,0.0,8,1928.0,1265000.0,2023-04-26,2023,2023-04
Bronx,MELROSE/CONCOURSE,07 RENTALS - WALKUP APARTMENTS,943 SHERMAN AVENUE,10456,4.0,0.0,4,1942.0,800000.0,2023-06-08,2023,2023-06
Bronx,MELROSE/CONCOURSE,07 RENTALS - WALKUP APARTMENTS,1098 GERARD AVENUE,10452,60.0,0.0,60,1925.0,12781643.0,2023-04-06,2023,2023-04
Bronx,MELROSE/CONCOURSE,07 RENTALS - WALKUP APARTMENTS,1112 GERARD AVENUE,10452,60.0,0.0,60,1925.0,12781643.0,2023-04-06,2023,2023-04
Bronx,MELROSE/CONCOURSE,07 RENTALS - WALKUP APARTMENTS,1341 TELLER AVE,10456,4.0,0.0,4,1926.0,905100.0,2023-09-28,2023,2023-09
Bronx,MELROSE/CONCOURSE,07 RENTALS - WALKUP APARTMENTS,1361 WEBSTER AVENUE,10456,8.0,0.0,8,1931.0,2600000.0,2023-07-31,2023,2023-07
Bronx,MELROSE/CONCOURSE,08 RENTALS - ELEVATOR APARTMENTS,"1259 GRANT AVE, 10A",10456,81.0,0.0,81,2008.0,198000.0,2023-07-27,2023,2023-07
Bronx,MELROSE/CONCOURSE,08 RENTALS - ELEVATOR APARTMENTS,"1259 GRANT AVENUE, 3C",10456,81.0,0.0,81,2008.0,197000.0,2023-12-28,2023,2023-12
Bronx,MELROSE/CONCOURSE,08 RENTALS - ELEVATOR APARTMENTS,"1259 GRANT AVENUE, 5E",10456,81.0,0.0,81,2008.0,145000.0,2023-07-31,2023,2023-07
Bronx,MELROSE/CONCOURSE,08 RENTALS - ELEVATOR APARTMENTS,"1259 GRANT AVENUE, 5H",10456,81.0,0.0,81,2008.0,190000.0,2023-04-05,2023,2023-04
Bronx,MELROSE/CONCOURSE,08 RENTALS - ELEVATOR APARTMENTS,"1259 GRANT AVENUE, 9H",10456,81.0,0.0,81,2008.0,247000.0,2023-03-15,2023,2023-03
Bronx,MELROSE/CONCOURSE,08 RENTALS - ELEVATOR APARTMENTS,1197 GRAND CONCOURSE,10452,58.0,0.0,58,1921.0,10175440.0,2023-04-06,2023,2023-04
Bronx,MELROSE/CONCOURSE,08 RENTALS - ELEVATOR APARTMENTS,975 WALTON AVENUE,10452,182.0,3.0,185,1927.0,18000000.0,2023-12-28,2023,2023-12
Bronx,MELROSE/CONCOURSE,08 RENTALS - ELEVATOR APARTMENTS,1265 GERARD AVENUE,10452,54.0,4.0,58,1927.0,6675000.0,2023-06-07,2023,2023-06
Bronx,MELROSE/CONCOURSE,09 COOPS - WALKUP APARTMENTS,1113 GRANT AVENUE,10456,,,1,1926.0,1386000.0,2023-06-29,2023,2023-06
Bronx,MELROSE/CONCOURSE,10 COOPS - ELEVATOR APARTMENTS,"1010 SHERMAN AVENUE, 3C",10456,,,1,1958.0,145000.0,2023-12-27,2023,2023-12
Bronx,MELROSE/CONCOURSE,10 COOPS - ELEVATOR APARTMENTS,"1275 GRANT AVENUE, 12H",10456,,,1,2008.0,250000.0,2023-10-10,2023,2023-10
Bronx,MELROSE/CONCOURSE,10 COOPS - ELEVATOR APARTMENTS,"1275 GRANT AVENUE, 3B",10456,,,1,2008.0,230000.0,2023-07-20,2023,2023-07
Bronx,MELROSE/CONCOURSE,10 COOPS - ELEVATOR APARTMENTS,"1275 GRANT AVENUE, 4E",10456,,,1,2008.0,102500.0,2023-12-14,2023,2023-12
Bronx,MELROSE/CONCOURSE,10 COOPS - ELEVATOR APARTMENTS,"1275 GRANT AVENUE, 8F",10456,,,1,2008.0,170000.0,2023-06-13,2023,2023-06
Bronx,MELROSE/CONCOURSE,10 COOPS - ELEVATOR APARTMENTS,"800 GRAND CONCOURSE, 2S-N",10451,,,1,1954.0,44000.0,2023-08-30,2023,2023-08
